-0.0013272,-0.015605,0.0025667,-0.024366,0.0097055,-0.018201,1.9326,-0.057139
-0.00067818,-0.015605,0.0028912,-0.02469,0.0035402,-0.018525,1.9128,-0.05649
-0.0010027,-0.016254,0.0028912,-0.02469,0.01003,-0.017552,1.921,-0.056166
-0.0013272,-0.015605,0.0025667,-0.024041,0.0028912,-0.01885,1.9317,-0.057139
-0.0013272,-0.01528,0.0025667,-0.024366,0.0097055,-0.017876,1.9424,-0.057788
-0.0016517,-0.015929,0.0025667,-0.025015,0.0035402,-0.018525,1.9086,-0.057139
-0.0016517,-0.015929,0.0025667,-0.024366,0.0090565,-0.017876,1.9391,-0.057788
-0.0013272,-0.015929,0.0028912,-0.02469,0.0032157,-0.018525,1.918,-0.058437
-0.0013272,-0.015929,0.0025667,-0.024366,0.008732,-0.018201,1.9145,-0.058762
-0.0010027,-0.015929,0.0028912,-0.02469,0.0035402,-0.018201,1.9141,-0.058762
-0.0013272,-0.015605,0.0028912,-0.024366,0.009381,-0.017552,1.9093,-0.058762
-0.0013272,-0.015605,0.0028912,-0.024366,0.0035402,-0.01885,1.9476,-0.058113
-0.0013272,-0.015605,0.0025667,-0.024366,0.009381,-0.018201,1.9625,-0.058113
-0.0013272,-0.015605,0.0028912,-0.024366,0.0032157,-0.018525,1.9294,-0.057464
-0.0013272,-0.015929,0.0028912,-0.02469,0.0097055,-0.017552,1.8989,-0.057139
-0.0010027,-0.01528,0.0028912,-0.024366,0.0032157,-0.018201,1.9362,-0.056815
-0.0016517,-0.015605,0.0028912,-0.02469,0.01003,-0.017876,1.9167,-0.055517
-0.00067818,-0.015605,0.0028912,-0.024041,0.0032157,-0.018201,1.9258,-0.056815
-0.0016517,-0.015605,0.0028912,-0.024366,0.0097055,-0.017876,1.9239,-0.05649
-0.0010027,-0.01528,0.0028912,-0.024366,0.0028912,-0.018201,1.8999,-0.057464
-0.0013272,-0.01528,0.0032157,-0.024366,0.01003,-0.017552,1.9018,-0.058113
-0.0010027,-0.01528,0.0028912,-0.025015,0.0035402,-0.018201,1.9213,-0.056815
-0.0010027,-0.015605,0.0028912,-0.024041,0.01003,-0.017552,1.9167,-0.057139
-0.0013272,-0.01528,0.0028912,-0.025339,0.0032157,-0.018525,1.93,-0.057788
-0.0013272,-0.01528,0.0032157,-0.024041,0.009381,-0.018201,1.9359,-0.058113
-0.0013272,-0.01528,0.0028912,-0.025015,0.0035402,-0.018201,1.8995,-0.057788
-0.0013272,-0.01528,0.0032157,-0.024366,0.0097055,-0.017552,1.9232,-0.058762
-0.00067818,-0.01528,0.0028912,-0.025339,0.0038647,-0.01885,1.9476,-0.058762
-0.0013272,-0.01528,0.0028912,-0.024041,0.0090565,-0.017552,1.9349,-0.059086
-0.00035369,-0.014956,0.0028912,-0.024366,0.0035402,-0.018525,1.9317,-0.057788
-0.0013272,-0.015605,0.0028912,-0.024366,0.0097055,-0.017552,1.9164,-0.057139
-0.0010027,-0.01528,0.0035402,-0.025015,0.0035402,-0.018201,1.9236,-0.055841
-0.0013272,-0.01528,0.0032157,-0.024041,0.01003,-0.017552,1.9274,-0.055841
-0.0013272,-0.014956,0.0028912,-0.024041,0.0032157,-0.017876,1.8989,-0.053895
-0.0013272,-0.01528,0.0032157,-0.023717,0.010354,-0.017552,1.9239,-0.05357
-0.0013272,-0.01528,0.0032157,-0.024041,0.0038647,-0.018201,1.9245,-0.054219
-0.0013272,-0.01528,0.0028912,-0.024041,0.01003,-0.017876,1.9291,-0.054219
-0.0013272,-0.015605,0.0032157,-0.024041,0.0032157,-0.018525,1.9268,-0.054868
-0.00067818,-0.01528,0.0035402,-0.023717,0.01003,-0.017227,1.9025,-0.055841
-0.0010027,-0.01528,0.0028912,-0.023717,0.0035402,-0.018525,1.9167,-0.057139
-0.0013272,-0.014956,0.0032157,-0.024041,0.01003,-0.017876,1.9385,-0.057139
-0.0010027,-0.015605,0.0035402,-0.023717,0.0038647,-0.018201,1.9333,-0.057788
-0.0013272,-0.014631,0.0032157,-0.024041,0.01003,-0.017552,1.9232,-0.057464
-0.0016517,-0.014956,0.0041892,-0.024366,0.0035402,-0.018201,1.9099,-0.056815
-0.0013272,-0.014631,0.0028912,-0.024041,0.0097055,-0.017552,1.9093,-0.056815
-0.0010027,-0.014956,0.0035402,-0.023717,0.0041892,-0.018201,1.9255,-0.057139
-0.0013272,-0.014631,0.0035402,-0.023717,0.010354,-0.017227,1.9086,-0.05649
-0.0010027,-0.014956,0.0035402,-0.024041,0.0038647,-0.018201,1.9511,-0.056166
-0.0010027,-0.014956,0.0035402,-0.024366,0.010354,-0.017227,1.92,-0.055517
-0.00067818,-0.014631,0.0035402,-0.024041,0.0032157,-0.018525,1.9502,-0.055841
-0.0013272,-0.014956,0.0035402,-0.024041,0.010679,-0.017227,1.9148,-0.055841
-0.0016517,-0.014956,0.0035402,-0.023717,0.0038647,-0.017876,1.9025,-0.056166
-0.0013272,-0.014956,0.0035402,-0.024041,0.010679,-0.017227,1.9258,-0.056815
-0.0013272,-0.014956,0.0032157,-0.024366,0.0038647,-0.017876,1.9248,-0.05649
-0.0010027,-0.014631,0.0032157,-0.023717,0.010354,-0.016903,1.9038,-0.058113
-0.0013272,-0.014956,0.0028912,-0.024041,0.0041892,-0.017876,1.92,-0.057139
-0.0013272,-0.01528,0.0035402,-0.023717,0.010679,-0.016578,1.9132,-0.057139
-0.0010027,-0.014956,0.0032157,-0.024041,0.0038647,-0.017552,1.9132,-0.056815
-0.0013272,-0.014631,0.0032157,-0.023717,0.010679,-0.016903,1.9099,-0.057788
-0.0013272,-0.01528,0.0032157,-0.023717,0.0038647,-0.017876,1.9184,-0.057139
-0.0013272,-0.01528,0.0035402,-0.024041,0.01003,-0.017552,1.9576,-0.057139
-0.0013272,-0.014956,0.0032157,-0.024041,0.0041892,-0.018201,1.9352,-0.056815
-0.0013272,-0.014956,0.0038647,-0.023717,0.010354,-0.016903,1.933,-0.058437
-0.0010027,-0.014956,0.0035402,-0.024366,0.0038647,-0.017876,1.9352,-0.056815
-0.0010027,-0.014631,0.0035402,-0.023717,0.010354,-0.016578,1.9242,-0.05649
-0.0010027,-0.01528,0.0035402,-0.023717,0.0038647,-0.018201,1.9223,-0.056166
-0.0010027,-0.014956,0.0035402,-0.023717,0.010354,-0.016903,1.9164,-0.057139
-0.00067818,-0.014956,0.0035402,-0.023717,0.0038647,-0.017876,1.918,-0.057788
-0.0013272,-0.014631,0.0035402,-0.024366,0.010354,-0.016903,1.9265,-0.05649
-0.00067818,-0.014956,0.0035402,-0.023717,0.0045137,-0.018201,1.931,-0.057464
-0.0016517,-0.014956,0.0035402,-0.023392,0.010679,-0.016903,1.9287,-0.057464
-0.0013272,-0.014631,0.0038647,-0.023717,0.0041892,-0.017552,1.9122,-0.057139
-0.0016517,-0.014631,0.0035402,-0.023717,0.010354,-0.017227,1.9388,-0.057139
-0.0010027,-0.014631,0.0035402,-0.023392,0.0038647,-0.017876,1.9236,-0.057139
-0.0013272,-0.014956,0.0035402,-0.023392,0.010679,-0.016578,1.9086,-0.056166
-0.00067818,-0.014956,0.0035402,-0.023717,0.0038647,-0.017876,1.9112,-0.05649
-0.00067818,-0.014956,0.0035402,-0.024366,0.010679,-0.016578,1.9356,-0.05649
-0.00067818,-0.014631,0.0041892,-0.024041,0.0038647,-0.017552,1.9174,-0.05649
-0.0010027,-0.014631,0.0038647,-0.023717,0.010679,-0.017227,1.9375,-0.054868
-0.00067818,-0.014956,0.0035402,-0.023392,0.0038647,-0.017876,1.9443,-0.054868
-0.0023006,-0.014956,0.0035402,-0.024041,0.010679,-0.016578,1.9424,-0.054868
-0.0016517,-0.014631,0.0038647,-0.023717,0.0045137,-0.017552,1.9132,-0.055517
-0.0010027,-0.014631,0.0035402,-0.023717,0.010679,-0.016903,1.9236,-0.056166
-0.0013272,-0.014631,0.0035402,-0.023392,0.0041892,-0.017227,1.9352,-0.055841
-0.0010027,-0.014631,0.0038647,-0.023392,0.010679,-0.016578,1.9038,-0.055517
-0.0010027,-0.014631,0.0038647,-0.023717,0.0041892,-0.017876,1.9141,-0.055841
-0.0013272,-0.014631,0.0038647,-0.023392,0.010679,-0.016578,1.9099,-0.055517
-0.0010027,-0.014631,0.0038647,-0.023717,0.0041892,-0.017876,1.933,-0.055193
-0.0019761,-0.014631,0.0035402,-0.023392,0.011003,-0.016578,1.931,-0.055193
-0.0010027,-0.015605,0.0038647,-0.023717,0.0041892,-0.017552,1.9236,-0.055517
-0.0013272,-0.014631,0.0035402,-0.023392,0.010679,-0.016903,1.9317,-0.055193
-0.0013272,-0.014631,0.0038647,-0.023392,0.0045137,-0.017876,1.9021,-0.054868
-0.0013272,-0.014956,0.0035402,-0.023392,0.010679,-0.016254,1.8947,-0.055193
-0.0013272,-0.014631,0.0041892,-0.023717,0.0045137,-0.017552,1.921,-0.054219
-0.0016517,-0.014631,0.0038647,-0.023068,0.010679,-0.017227,1.9398,-0.053895
-0.0013272,-0.014631,0.0041892,-0.024366,0.0041892,-0.017876,1.9313,-0.054219
-0.0010027,-0.014307,0.0038647,-0.023717,0.011003,-0.016254,1.9278,-0.053895
-0.0010027,-0.014307,0.0038647,-0.01885,0.0045137,-0.017552,1.918,-0.05357
-0.0013272,-0.014631,0.0038647,-0.0055455,0.01003,-0.017227,1.9323,-0.052597
-0.0010027,-0.014631,0.0035402,0.0077586,0.0038647,-0.017552,1.9401,-0.054219
-0.0013272,-0.014631,0.0032157,0.020089,0.010354,-0.016903,1.9521,-0.055517
-0.0013272,-0.014307,0.0032157,0.034367,0.0025667,-0.017876,1.9141,-0.056166
-0.0010027,-0.014631,0.0035402,0.047346,0.009381,-0.017227,1.9313,-0.056166
-0.0010027,-0.014631,0.0035402,0.06065,0.0025667,-0.018201,1.9245,-0.057139
-0.0013272,-0.014631,0.0032157,0.07363,0.0090565,-0.017227,1.9274,-0.057788
-0.0010027,-0.014307,0.0032157,0.087908,0.0025667,-0.018201,1.8927,-0.056815
-0.00035369,-0.013982,0.0035402,0.10056,0.0084075,-0.017552,1.933,-0.056815
-0.00067818,-0.014631,0.0032157,0.11484,0.0019177,-0.018525,1.9184,-0.055517
-0.00067818,-0.013982,0.0028912,0.12814,0.0071096,-0.018201,1.9395,-0.056166
-0.0013272,-0.014307,0.0028912,0.1421,0.0012688,-0.019499,1.9203,-0.055517
-0.0010027,-0.014631,0.0032157,0.1554,0.0074341,-0.018525,1.9268,-0.055193
-0.00067818,-0.014307,0.0028912,0.16903,0.00061978,-0.019823,1.9174,-0.056815
-0.0013272,-0.014956,0.0028912,0.18233,0.0067851,-0.01885,1.9271,-0.056815
-0.0010027,-0.014956,0.0032157,0.19694,0.00029529,-0.020148,1.9255,-0.057139
-0.0013272,-0.014631,0.0028912,0.20992,0.0058116,-0.019823,1.9307,-0.057139
-0.0016517,-0.014631,0.0028912,0.22387,-0.00067818,-0.020472,1.8934,-0.057139
-0.0016517,-0.014956,0.0028912,0.23685,0.0058116,-0.020148,1.9398,-0.05649
-0.0013272,-0.014956,0.0028912,0.25145,-0.00067818,-0.020797,1.9236,-0.056166
-0.0013272,-0.014631,0.0028912,0.26508,0.0048382,-0.020472,1.9433,-0.057139
-0.0013272,-0.014631,0.0025667,0.27936,-0.0010027,-0.02177,1.9339,-0.058113
-0.0016517,-0.01528,0.0032157,0.29201,0.0051626,-0.020472,1.8862,-0.057464
-0.0010027,-0.014631,0.0028912,0.30597,-0.0013272,-0.022095,1.918,-0.056815
-0.0016517,-0.014307,0.0028912,0.31959,0.0048382,-0.021121,1.9385,-0.057464
-0.0010027,-0.014631,0.0028912,0.33355,-0.0023006,-0.022744,1.9492,-0.057788
-0.0013272,-0.014956,0.0028912,0.34718,0.0048382,-0.021446,1.9307,-0.056815
-0.0010027,-0.014956,0.0028912,0.36145,-0.0013272,-0.022744,1.9096,-0.057788
-0.0010027,-0.01528,0.0032157,0.37476,0.0048382,-0.02177,1.9132,-0.057139
-0.0010027,-0.014631,0.0028912,0.38903,-0.0019761,-0.023068,1.9242,-0.058113
-0.0016517,-0.01528,0.0028912,0.40169,0.0045137,-0.022419,1.9099,-0.057464
-0.0010027,-0.01528,0.0028912,0.41694,-0.0019761,-0.023068,1.9557,-0.058113
-0.0013272,-0.016578,0.0022422,0.42992,0.0045137,-0.022095,1.9025,-0.058762
-0.00067818,-0.015605,0.0025667,0.44485,-0.0023006,-0.023392,1.9414,-0.058762
-0.0010027,-0.015929,0.0025667,0.45977,0.0045137,-0.022744,1.9469,-0.058437
-0.00067818,-0.015605,0.0022422,0.47373,-0.0019761,-0.023392,1.9038,-0.059086
-0.0010027,-0.015929,0.0025667,0.48833,0.0041892,-0.022744,1.9216,-0.059086
-0.0010027,-0.015929,0.0019177,0.50358,-0.0019761,-0.023717,1.9197,-0.060384
-0.0013272,-0.015929,0.0025667,0.51721,0.0041892,-0.023392,1.9151,-0.059735
-0.0010027,-0.015929,0.0022422,0.53181,-0.0019761,-0.024041,1.9174,-0.060709
-0.0013272,-0.016254,0.0022422,0.54511,0.0048382,-0.023068,1.9099,-0.060709
-0.0010027,-0.016254,0.0035402,0.55972,-0.0019761,-0.024041,1.9187,-0.061682
-0.0010027,-0.016578,0.0028912,0.5727,0.0048382,-0.023068,1.9064,-0.060384
-0.0013272,-0.016254,0.0048382,0.5886,-0.0029496,-0.024366,1.9284,-0.060709
-0.0013272,-0.016578,0.0064606,0.6019,0.0051626,-0.023392,1.9206,-0.060709
-0.0010027,-0.016578,0.0080831,0.61553,-0.0019761,-0.024041,1.9077,-0.060709
-0.0016517,-0.016903,0.009381,0.62948,0.0051626,-0.023392,1.9265,-0.061033
-0.0010027,-0.018525,0.0097055,0.64343,-0.0013272,-0.02469,1.9203,-0.061033
-0.0016517,-0.016903,0.017169,0.65706,0.0048382,-0.024041,1.9167,-0.062007
-0.0010027,-0.017227,0.022361,0.67069,-0.0010027,-0.02469,1.9177,-0.061358
-0.0016517,-0.016578,0.027228,0.68432,0.0054871,-0.024041,1.9203,-0.062007
-0.0010027,-0.016903,0.035665,0.69795,-0.0010027,-0.025015,1.9167,-0.062331
-0.0010027,-0.017227,0.039234,0.71125,0.0054871,-0.023717,1.9089,-0.062007
-0.0010027,-0.017227,0.043128,0.72521,-0.0010027,-0.025339,1.93,-0.061682
-0.0010027,-0.017552,0.054161,0.73884,0.0061361,-0.024366,1.9258,-0.061682
-0.0013272,-0.017552,0.066816,0.75344,-0.0010027,-0.025339,1.9044,-0.063305
-0.0013272,-0.017552,0.084014,0.76609,0.0064606,-0.02469,1.9242,-0.063305
-0.0010027,-0.017876,0.09245,0.7794,-0.00035369,-0.025339,1.9239,-0.064278
-0.0016517,-0.017876,0.092126,0.79367,0.0074341,-0.025015,1.9034,-0.063954
-0.0010027,-0.017876,0.099265,0.80698,0.00094427,-0.025988,1.9067,-0.063954
-0.0013272,-0.017876,0.11484,0.82028,0.0074341,-0.025339,1.9067,-0.063629
-0.00067818,-0.018525,0.14437,0.83391,0.00061978,-0.026313,1.9404,-0.065901
-0.0013272,-0.01885,0.15151,0.84786,0.0074341,-0.025339,1.9248,-0.064278
-0.00067818,-0.018525,0.16838,0.86084,0.00094427,-0.025988,1.8807,-0.063629
-0.0013272,-0.01885,0.17974,0.8748,0.0077586,-0.025664,1.8966,-0.063954
-0.0010027,-0.019174,0.16676,0.8881,0.0019177,-0.026962,1.9252,-0.064603
-0.00035369,-0.019499,0.17228,0.90173,0.0080831,-0.025988,1.9041,-0.064278
-0.0010027,-0.019174,0.19986,0.91471,0.0022422,-0.026962,1.9067,-0.064278
-0.0010027,-0.01885,0.21705,0.92899,0.008732,-0.026637,1.9281,-0.063954
-0.0019761,-0.019174,0.24042,0.94164,0.0025667,-0.026962,1.9064,-0.063629
-0.0016517,-0.019499,0.23068,0.95592,0.0090565,-0.026962,1.9349,-0.063954
-0.00067818,-0.020148,0.24561,0.9689,0.0025667,-0.027611,1.9219,-0.063629
-0.0010027,-0.019499,0.28098,0.98318,0.009381,-0.026962,1.907,-0.063954
-0.0013272,-0.018525,0.26865,0.99616,0.0022422,-0.028584,1.9122,-0.064278
-0.0010027,-0.020148,0.27514,1.0101,0.0097055,-0.027935,1.9274,-0.065252
-0.0016517,-0.019823,0.28033,1.0231,0.0035402,-0.029233,1.895,-0.066225
-0.0016517,-0.020148,0.32965,1.0374,0.009381,-0.027611,1.8979,-0.067199
-0.0016517,-0.019823,0.34393,1.0503,0.0035402,-0.028909,1.9067,-0.067523
-0.0013272,-0.019823,0.35139,1.0643,0.009381,-0.027935,1.8895,-0.068497
-0.00067818,-0.020148,0.30726,1.0779,0.0041892,-0.030207,1.9388,-0.068172
-0.0013272,-0.020148,0.37541,1.0922,0.01003,-0.028909,1.9132,-0.068497
-0.0010027,-0.020472,0.38936,1.1049,0.0038647,-0.029882,1.9294,-0.069146
-0.00067818,-0.020148,0.39423,1.1185,0.011003,-0.028909,1.9083,-0.06947
-0.0010027,-0.020472,0.34166,1.1328,0.0035402,-0.030856,1.8843,-0.069795
-0.0013272,-0.020472,0.41694,1.1464,0.011003,-0.029558,1.9317,-0.070444
-0.00067818,-0.021121,0.35821,1.1603,0.0045137,-0.030856,1.9109,-0.070768
-0.0010027,-0.020472,0.4111,1.1743,0.011003,-0.029882,1.9015,-0.071742
-0.00035369,-0.021121,0.42375,1.1879,0.0045137,-0.030531,1.9119,-0.071093
-0.0013272,-0.020797,0.37346,1.2019,0.011652,-0.030531,1.93,-0.071742
-0.0010027,-0.020472,0.45296,1.2152,0.0045137,-0.03118,1.9369,-0.073039
-0.0010027,-0.020472,0.38547,1.2291,0.011652,-0.030856,1.8956,-0.072066
-0.0013272,-0.021446,0.44712,1.2424,0.0048382,-0.03118,1.9304,-0.07239
-0.0010027,-0.020797,0.46626,1.2561,0.011977,-0.030531,1.9096,-0.072715
-0.0010027,-0.021121,0.42895,1.2694,0.0054871,-0.032478,1.9466,-0.073688
-0.0016517,-0.021446,0.41791,1.2843,0.012301,-0.03118,1.895,-0.073688
-0.00067818,-0.02177,0.42895,1.2983,0.0064606,-0.032154,1.9177,-0.074986
-0.0016517,-0.021446,0.4721,1.3119,0.012626,-0.030856,1.9119,-0.074337
-0.0010027,-0.02177,0.50618,1.3252,0.0064606,-0.031505,1.8856,-0.073688
-0.0010027,-0.022419,0.43446,1.3398,0.013275,-0.031505,1.8905,-0.074013
-0.0010027,-0.02177,0.50942,1.3521,0.0067851,-0.032154,1.9258,-0.074662
-0.0010027,-0.022419,0.44063,1.3667,0.01295,-0.031505,1.9184,-0.074662
-0.0010027,-0.023068,0.50261,1.3804,0.0067851,-0.031505,1.9015,-0.074662
-0.0013272,-0.022419,0.53895,1.3933,0.013924,-0.030856,1.9128,-0.074986
-0.0013272,-0.022095,0.54382,1.407,0.0077586,-0.032154,1.9161,-0.076609
-0.0013272,-0.022419,0.55128,1.4209,0.014248,-0.03118,1.9459,-0.076284
-0.0010027,-0.023068,0.52986,1.4345,0.0077586,-0.032154,1.8992,-0.076609
-0.0013272,-0.022744,0.47438,1.4482,0.014248,-0.031505,1.9239,-0.077258
-0.0013272,-0.022744,0.55063,1.4621,0.0080831,-0.032154,1.9226,-0.077258
-0.0013272,-0.023717,0.49871,1.4767,0.014248,-0.031505,1.9073,-0.076933
-0.0010027,-0.023068,0.58146,1.49,0.0074341,-0.032154,1.9057,-0.078231
-0.0010027,-0.023068,0.53441,1.504,0.015222,-0.032154,1.8866,-0.077907
-0.0013272,-0.023392,0.49871,1.5173,0.0080831,-0.033452,1.9012,-0.077907
-0.0013272,-0.024041,0.50423,1.5312,0.015546,-0.032154,1.8947,-0.077582
-0.00067818,-0.023392,0.5091,1.5449,0.01003,-0.033776,1.919,-0.078556
-0.0016517,-0.023392,0.56523,1.5588,0.016195,-0.032154,1.9096,-0.078231
-0.0010027,-0.023068,0.61877,1.5721,0.01003,-0.032478,1.9073,-0.078556
-0.0013272,-0.02469,0.52921,1.5864,0.015871,-0.032803,1.9518,-0.080178
-0.0016517,-0.023392,0.62559,1.5994,0.010354,-0.032803,1.8989,-0.079854
-0.0013272,-0.02469,0.53473,1.6137,0.017493,-0.032803,1.9077,-0.079529
-0.00067818,-0.02469,0.58632,1.6266,0.01003,-0.032478,1.8843,-0.079529
-0.0010027,-0.024041,0.64863,1.6403,0.017169,-0.031505,1.9304,-0.080178
-0.0013272,-0.024366,0.65674,1.6532,0.010679,-0.032803,1.9213,-0.080178
-0.0013272,-0.024366,0.6629,1.6666,0.016844,-0.031505,1.9093,-0.081476
-0.00067818,-0.025015,0.64116,1.6815,0.010679,-0.032803,1.9041,-0.081152
-0.0013272,-0.025015,0.57075,1.6954,0.017493,-0.033127,1.9236,-0.081801
-0.0010027,-0.023392,0.63824,1.7084,0.011328,-0.033452,1.9112,-0.081476
-0.0010027,-0.025015,0.63857,1.7224,0.018142,-0.032154,1.9138,-0.081801
-0.0016517,-0.024366,0.65155,1.735,0.011977,-0.033452,1.9064,-0.081476
-0.0010027,-0.025015,0.59152,1.7506,0.018142,-0.032803,1.8814,-0.080827
-0.0010027,-0.025664,0.66712,1.7642,0.011652,-0.033452,1.9245,-0.081476
-0.0010027,-0.02469,0.71158,1.7766,0.018142,-0.032478,1.9109,-0.081152
-0.00067818,-0.02469,0.71742,1.7895,0.012301,-0.033776,1.9151,-0.081152
-0.0010027,-0.025015,0.72456,1.8041,0.018467,-0.032803,1.8898,-0.081152
-0.00067818,-0.025339,0.68951,1.8174,0.012301,-0.033452,1.8973,-0.080827
-0.0013272,-0.025988,0.62234,1.832,0.018791,-0.034101,1.9213,-0.081476
-0.0016517,-0.024366,0.69925,1.8453,0.011977,-0.034425,1.8947,-0.08245
-0.0010027,-0.025015,0.69438,1.8587,0.019116,-0.033127,1.9271,-0.08245
-0.0010027,-0.02469,0.70347,1.8726,0.01295,-0.03475,1.9057,-0.083423
-0.0010027,-0.025664,0.64992,1.8872,0.019116,-0.034101,1.9307,-0.084072
-0.0013272,-0.025664,0.7596,1.8999,0.01295,-0.033776,1.8947,-0.084072
-0.0010027,-0.025339,0.76869,1.9132,0.019765,-0.033452,1.906,-0.084072
-0.00067818,-0.025015,0.75246,1.9268,0.013924,-0.034425,1.8862,-0.083748
-0.0013272,-0.025339,0.75863,1.9407,0.020738,-0.033776,1.919,-0.084397
-0.00067818,-0.025339,0.78686,1.9537,0.014248,-0.034425,1.8859,-0.084721
-0.00067818,-0.026637,0.78589,1.9683,0.020414,-0.033127,1.9145,-0.084721
-0.0013272,-0.026313,0.68562,1.9833,0.013924,-0.035399,1.884,-0.085046
-0.0013272,-0.025664,0.75863,1.9962,0.021063,-0.034425,1.8801,-0.085046
-0.0013272,-0.026313,0.7622,2.0102,0.014248,-0.034425,1.9028,-0.086668
-0.0016517,-0.025339,0.76901,2.0235,0.021387,-0.034425,1.8982,-0.085695
-0.0013272,-0.026637,0.70833,2.0387,0.014897,-0.036048,1.8836,-0.086019
-0.0013272,-0.026313,0.8258,2.0517,0.021063,-0.033776,1.8927,-0.086019
-0.0013272,-0.025664,0.83164,2.0634,0.014897,-0.034425,1.9038,-0.086993
-0.0013272,-0.025339,0.80633,2.0774,0.022036,-0.03475,1.8885,-0.086668
-0.0010027,-0.025339,0.79627,2.0926,0.015546,-0.036048,1.9083,-0.087966
-0.0016517,-0.025664,0.83067,2.1049,0.022361,-0.035074,1.8976,-0.087966
-0.0013272,-0.026313,0.86344,2.1195,0.015871,-0.035074,1.9064,-0.088939
-0.0013272,-0.026962,0.80893,2.1328,0.022361,-0.034101,1.9187,-0.089588
-0.0013272,-0.026313,0.73591,2.1474,0.015871,-0.036697,1.9242,-0.089264
-0.0013272,-0.025664,0.87317,2.1611,0.02301,-0.034101,1.8788,-0.088939
-0.0013272,-0.027286,0.76025,2.1754,0.01652,-0.036048,1.8836,-0.089913
-0.0016517,-0.026313,0.8907,2.1883,0.023983,-0.034425,1.9021,-0.089588
-0.0010027,-0.026313,0.75798,2.2023,0.017493,-0.037021,1.908,-0.090562
-0.0013272,-0.026962,0.80211,2.2169,0.024632,-0.03475,1.9077,-0.091535
-0.00035369,-0.026637,0.9066,2.2292,0.017818,-0.035399,1.9151,-0.092184
-0.0010027,-0.026637,0.91795,2.2425,0.024632,-0.034101,1.9057,-0.092509
-0.0013272,-0.026637,0.91958,2.2552,0.018142,-0.035723,1.9034,-0.093482
-0.0013272,-0.026637,0.92931,2.2695,0.024308,-0.034101,1.9086,-0.092833
-0.0013272,-0.026962,0.9345,2.2831,0.018142,-0.035399,1.9343,-0.093807
-0.00067818,-0.027611,0.84981,2.2977,0.024632,-0.034425,1.8804,-0.094456
-0.00035369,-0.027611,0.79757,2.3126,0.018467,-0.037346,1.8995,-0.095105
-0.0010027,-0.026962,0.94099,2.3246,0.025281,-0.03475,1.9041,-0.095105
-0.0010027,-0.027935,0.8563,2.3399,0.018791,-0.036372,1.9219,-0.095429
-0.0016517,-0.026962,0.92379,2.3522,0.02593,-0.035074,1.9077,-0.095754
-0.0013272,-0.02826,0.83943,2.3678,0.019765,-0.037021,1.895,-0.096403
-0.0013272,-0.027611,0.97896,2.3795,0.026255,-0.03475,1.9008,-0.096078
-0.00067818,-0.02826,0.9014,2.3957,0.020089,-0.037346,1.9099,-0.097052
-0.0013272,-0.027611,0.83196,2.4087,0.026903,-0.036372,1.9252,-0.098025
-0.0013272,-0.027935,0.85922,2.4226,0.020414,-0.036697,1.8979,-0.09835
-0.0010027,-0.02826,0.88421,2.4369,0.026579,-0.036048,1.9446,-0.099648
-0.0010027,-0.02826,0.8907,2.4502,0.020414,-0.036697,1.8982,-0.099323
-0.0010027,-0.02826,0.86701,2.4642,0.027877,-0.036048,1.8956,-0.10095
-0.0013272,-0.027611,0.8563,2.4778,0.021387,-0.037995,1.9054,-0.10127
-0.0013272,-0.026962,0.95852,2.4914,0.028201,-0.036048,1.8966,-0.10192
-0.00067818,-0.027286,1.0315,2.5041,0.021712,-0.035723,1.9093,-0.10322
-0.0010027,-0.02826,0.88161,2.5183,0.028201,-0.036372,1.8995,-0.10387
-0.0010027,-0.026637,1.0085,2.5303,0.022361,-0.036697,1.8947,-0.10484
-0.00035369,-0.02826,0.91503,2.5466,0.02885,-0.035723,1.8866,-0.10549
-0.0013272,-0.026962,1.0419,2.5583,0.021387,-0.036372,1.9051,-0.10679
-0.0013272,-0.027611,0.89199,2.5725,0.029175,-0.037346,1.8872,-0.10646
-0.0010027,-0.027935,0.98545,2.5858,0.022361,-0.036697,1.8992,-0.10711
-0.00067818,-0.027611,1.0744,2.5988,0.029824,-0.035399,1.8918,-0.10808
-0.0013272,-0.027286,1.0458,2.6121,0.02301,-0.036697,1.9077,-0.11003
-0.0013272,-0.027286,1.0017,2.6274,0.029499,-0.036697,1.8979,-0.10938
-0.0010027,-0.027611,0.97798,2.6407,0.023334,-0.037995,1.9089,-0.111
-0.0013272,-0.027611,1.0104,2.6556,0.030148,-0.036372,1.8905,-0.11263
-0.00067818,-0.027611,1.0594,2.6673,0.023659,-0.037021,1.8911,-0.11295
-0.0010027,-0.027935,1.1094,2.6816,0.030473,-0.035723,1.9008,-0.11393
-0.00035369,-0.028584,1.051,2.6952,0.023983,-0.036697,1.9077,-0.11522
-0.0010027,-0.028909,0.94554,2.7104,0.030797,-0.037346,1.8898,-0.11685
-0.0016517,-0.027935,1.0906,2.7221,0.024308,-0.037346,1.9138,-0.11912
-0.0013272,-0.029233,1.0377,2.7374,0.030473,-0.036048,1.8846,-0.12009
-0.0013272,-0.027611,1.0328,2.752,0.024957,-0.037995,1.9051,-0.12171
-0.0013272,-0.029233,1.0452,2.7653,0.031446,-0.036372,1.8973,-0.12204
-0.0013272,-0.02826,1.1159,2.777,0.024957,-0.037346,1.9232,-0.12496
