-0.0013272,-0.017227,0.00061978,-0.026962,0.0071096,-0.020148,1.9012,-0.045458
-0.00067818,-0.017552,0.00094427,-0.026962,-2.9199e-05,-0.02177,1.9167,-0.04416
-0.0010027,-0.017876,0.00094427,-0.027286,0.0074341,-0.020148,1.9213,-0.044484
-0.00067818,-0.017552,0.00094427,-0.026637,0.00061978,-0.021446,1.9424,-0.044484
-0.0010027,-0.017876,0.00029529,-0.026637,0.0074341,-0.020472,1.9365,-0.045133
-0.0010027,-0.017876,0.00029529,-0.026962,0.00061978,-0.021121,1.9054,-0.045458
-0.0013272,-0.017552,0.00029529,-0.026637,0.0077586,-0.020472,1.9346,-0.045133
-0.0010027,-0.017876,0.00061978,-0.027286,0.00061978,-0.021121,1.9213,-0.044809
-0.0013272,-0.017876,0.00061978,-0.026637,0.0077586,-0.019823,1.9083,-0.045458
-0.0010027,-0.017227,0.0012688,-0.026313,0.00061978,-0.021121,1.8995,-0.044809
-0.0010027,-0.017876,0.00029529,-0.026637,0.0077586,-0.020148,1.9086,-0.04416
-0.0013272,-0.017552,0.00061978,-0.026962,0.00094427,-0.020797,1.8992,-0.04416
-0.0013272,-0.017876,0.00061978,-0.026313,0.0080831,-0.019823,1.9148,-0.043511
-0.00067818,-0.017552,0.00061978,-0.026637,0.00061978,-0.021446,1.9307,-0.04416
-0.0016517,-0.017876,0.00094427,-0.026313,0.0077586,-0.019499,1.9106,-0.04416
-0.00067818,-0.016903,0.00094427,-0.026637,0.00094427,-0.020797,1.8895,-0.042862
-0.0010027,-0.017227,0.00094427,-0.026313,0.0077586,-0.020148,1.932,-0.042862
-0.0010027,-0.017552,0.00094427,-0.026313,0.0012688,-0.021121,1.907,-0.042537
-0.0010027,-0.017552,0.0012688,-0.026313,0.0077586,-0.019499,1.8827,-0.041564
-0.0013272,-0.017876,0.00094427,-0.025988,0.00061978,-0.020797,1.9135,-0.041888
-0.0013272,-0.017227,0.00094427,-0.026962,0.0080831,-0.019823,1.9122,-0.041888
-0.0013272,-0.017227,0.0012688,-0.026637,0.00061978,-0.020797,1.9193,-0.043186
-0.0010027,-0.017227,0.0012688,-0.025988,0.0080831,-0.019499,1.8979,-0.041888
-0.0013272,-0.017552,0.0012688,-0.027286,0.00061978,-0.020797,1.908,-0.041888
-0.0010027,-0.017227,0.00061978,-0.026313,0.0080831,-0.020148,1.9323,-0.041239
-0.0010027,-0.017227,0.00094427,-0.025988,0.00061978,-0.020797,1.9505,-0.043511
-0.00067818,-0.017227,0.0012688,-0.025988,0.0077586,-0.019174,1.9093,-0.042213
-0.0010027,-0.017552,0.00061978,-0.026637,0.00094427,-0.020797,1.9294,-0.041564
-0.0010027,-0.016903,0.00061978,-0.026637,0.0080831,-0.019823,1.9313,-0.041888
-0.0010027,-0.016903,0.0012688,-0.026313,0.0015933,-0.020472,1.907,-0.042213
-0.0010027,-0.017227,0.00094427,-0.025664,0.0080831,-0.019823,1.9258,-0.041564
-0.0010027,-0.016903,0.0012688,-0.025988,0.00094427,-0.020472,1.9012,-0.042213
-0.00035369,-0.016254,0.00094427,-0.025988,0.0084075,-0.019499,1.9161,-0.042862
-0.00067818,-0.016903,0.0015933,-0.025988,0.0012688,-0.020797,1.9261,-0.042213
-0.0013272,-0.017227,0.00094427,-0.026313,0.008732,-0.019499,1.9077,-0.042862
-0.00067818,-0.017227,0.0012688,-0.026313,0.00094427,-0.020797,1.9528,-0.042537
-0.0016517,-0.016903,0.0015933,-0.026313,0.008732,-0.019499,1.907,-0.042537
-0.0010027,-0.017227,0.0015933,-0.025664,0.0012688,-0.020472,1.908,-0.043186
-0.0013272,-0.016903,0.0012688,-0.026313,0.0084075,-0.019174,1.9051,-0.042862
-0.00067818,-0.017227,0.0012688,-0.025664,0.0012688,-0.020472,1.9265,-0.042213
-0.0013272,-0.017227,0.0015933,-0.025664,0.0077586,-0.019174,1.8895,-0.042213
-0.0010027,-0.017227,0.0015933,-0.025339,0.0019177,-0.020148,1.9086,-0.042537
-0.0013272,-0.016903,0.0015933,-0.025988,0.008732,-0.019499,1.9232,-0.042862
-0.0013272,-0.016903,0.0015933,-0.025988,0.0019177,-0.020472,1.9281,-0.042537
-0.0013272,-0.017227,0.0015933,-0.025664,0.0084075,-0.01885,1.9161,-0.042213
-0.0010027,-0.016903,0.0015933,-0.026637,0.0012688,-0.020148,1.9086,-0.042862
-0.0013272,-0.016578,0.0019177,-0.025664,0.0080831,-0.019499,1.9125,-0.041888
-0.00067818,-0.016903,0.0015933,-0.025664,0.0012688,-0.019823,1.9164,-0.042537
-0.0013272,-0.016578,0.0015933,-0.026313,0.0084075,-0.019174,1.9229,-0.041888
-0.0010027,-0.016903,0.0019177,-0.025664,0.0015933,-0.020148,1.8992,-0.041239
-0.0010027,-0.016254,0.0015933,-0.025988,0.008732,-0.019499,1.9343,-0.041564
-0.0010027,-0.016578,0.0015933,-0.025339,0.0019177,-0.020148,1.9219,-0.041564
-0.00067818,-0.016254,0.0015933,-0.025339,0.008732,-0.01885,1.8979,-0.041888
-0.00067818,-0.016903,0.0012688,-0.025339,0.0022422,-0.019823,1.8963,-0.041239
-0.00067818,-0.016903,0.0015933,-0.025339,0.0084075,-0.019174,1.9158,-0.041564
-0.00035369,-0.016254,0.0015933,-0.026637,0.0015933,-0.019823,1.9184,-0.042213
-0.0016517,-0.016903,0.0015933,-0.025015,0.009381,-0.01885,1.9232,-0.041888
-0.0013272,-0.016254,0.0015933,-0.025339,0.00094427,-0.019823,1.9252,-0.041888
-0.0016517,-0.016903,0.0019177,-0.025664,0.009381,-0.01885,1.92,-0.042213
-0.0010027,-0.016903,0.0012688,-0.025988,0.0019177,-0.019823,1.9339,-0.041888
-0.0010027,-0.017227,0.0015933,-0.025339,0.008732,-0.01885,1.9115,-0.041888
-0.0016517,-0.016578,0.0019177,-0.025664,0.0025667,-0.020148,1.9112,-0.041564
-0.0016517,-0.016903,0.0015933,-0.025339,0.0090565,-0.01885,1.8999,-0.042537
-0.0010027,-0.016578,0.0019177,-0.025664,0.0019177,-0.019823,1.9109,-0.041239
-0.0013272,-0.016903,0.0019177,-0.025339,0.0090565,-0.019174,1.9216,-0.041564
-0.0010027,-0.016254,0.0019177,-0.025664,0.0019177,-0.019823,1.9375,-0.042537
-0.0013272,-0.016254,0.0015933,-0.025015,0.0090565,-0.01885,1.9313,-0.042213
-0.0010027,-0.016903,0.0022422,-0.025339,0.0022422,-0.020148,1.9031,-0.041888
-0.0010027,-0.016578,0.0022422,-0.025339,0.0084075,-0.018201,1.9057,-0.042213
-0.0023006,-0.016254,0.0022422,-0.025664,0.0019177,-0.019823,1.9265,-0.041239
-0.00067818,-0.016254,0.0022422,-0.025664,0.008732,-0.018525,1.9226,-0.041888
-0.0013272,-0.016254,0.0019177,-0.025339,0.0022422,-0.019823,1.9115,-0.041888
-0.0010027,-0.016254,0.0022422,-0.025339,0.008732,-0.019174,1.9336,-0.041564
-0.00067818,-0.015605,0.0019177,-0.025015,0.0022422,-0.019499,1.9359,-0.041564
-0.0013272,-0.016254,0.0019177,-0.025339,0.0084075,-0.018525,1.908,-0.042213
-0.00067818,-0.016254,0.0022422,-0.025988,0.0019177,-0.019823,1.943,-0.041888
-0.0010027,-0.016254,0.0025667,-0.025339,0.0090565,-0.018525,1.9158,-0.041564
-0.00067818,-0.016254,0.0022422,-0.025015,0.0022422,-0.019499,1.9018,-0.041239
-0.0010027,-0.016578,0.0019177,-0.025015,0.0090565,-0.018525,1.921,-0.041239
-0.00035369,-0.016254,0.0022422,-0.025015,0.0019177,-0.019823,1.9229,-0.041239
-0.0013272,-0.016254,0.0022422,-0.025015,0.0090565,-0.018525,1.9258,-0.041239
-0.0010027,-0.016254,0.0022422,-0.025339,0.0022422,-0.019174,1.9128,-0.041564
-0.0010027,-0.016254,0.0019177,-0.025988,0.009381,-0.018525,1.9025,-0.041239
-0.0010027,-0.015929,0.0022422,-0.025339,0.0022422,-0.019499,1.9213,-0.041239
-0.00067818,-0.016254,0.0022422,-0.025339,0.009381,-0.018525,1.9167,-0.042537
-0.00067818,-0.016578,0.0022422,-0.025015,0.0025667,-0.019499,1.9336,-0.040915
-0.00067818,-0.016254,0.0025667,-0.025015,0.009381,-0.01885,1.943,-0.041564
-0.0013272,-0.015929,0.0019177,-0.025339,0.0025667,-0.01885,1.8995,-0.040915
-0.00067818,-0.016578,0.0022422,-0.02469,0.009381,-0.018201,1.9164,-0.041239
-0.0019761,-0.016254,0.0022422,-0.025339,0.0025667,-0.019174,1.9278,-0.041564
-0.0013272,-0.016578,0.0022422,-0.025015,0.0090565,-0.018201,1.9385,-0.041239
-0.00067818,-0.015929,0.0022422,-0.025015,0.0025667,-0.019499,1.9317,-0.041888
-0.0013272,-0.016578,0.0025667,-0.025015,0.0090565,-0.018201,1.908,-0.041239
-0.0010027,-0.015929,0.0025667,-0.025015,0.0025667,-0.019174,1.945,-0.041888
-0.0010027,-0.015929,0.0025667,-0.025015,0.0097055,-0.018201,1.9352,-0.042213
-0.0010027,-0.015929,0.0022422,-0.025015,0.0028912,-0.019174,1.9171,-0.041888
-0.0016517,-0.015605,0.0022422,-0.025339,0.009381,-0.017876,1.8927,-0.040915
-0.0010027,-0.015605,0.0025667,-0.025015,0.0025667,-0.01885,1.9125,-0.04059
-0.0013272,-0.015605,0.0025667,-0.025015,0.009381,-0.018201,1.9213,-0.041564
-0.00067818,-0.015929,0.0025667,-0.025015,0.0025667,-0.01885,1.9145,-0.04059
-0.00067818,-0.015929,0.0025667,-0.02469,0.0090565,-0.017552,1.8823,-0.04059
-0.0010027,-0.015605,0.0025667,-0.02469,0.0028912,-0.019174,1.921,-0.041564
-0.0010027,-0.015929,0.0028912,-0.024366,0.0097055,-0.017876,1.9161,-0.040266
-0.00067818,-0.016254,0.0025667,-0.025339,0.0025667,-0.019174,1.9245,-0.040915
-0.0010027,-0.016254,0.0025667,-0.02469,0.0097055,-0.018201,1.9138,-0.040266
-0.0010027,-0.015605,0.0028912,-0.02469,0.0032157,-0.019499,1.9372,-0.041239
-0.0010027,-0.015929,0.0025667,-0.02469,0.009381,-0.017876,1.9245,-0.041239
-0.00035369,-0.015605,0.0028912,-0.02469,0.0032157,-0.01885,1.9323,-0.041564
-0.0013272,-0.015605,0.0022422,-0.024366,0.0097055,-0.017876,1.9138,-0.041564
-0.0010027,-0.015929,0.0025667,-0.024366,0.0025667,-0.019174,1.9219,-0.040915
-0.0010027,-0.015929,0.0025667,-0.02469,0.0097055,-0.018201,1.933,-0.040915
-0.0013272,-0.015929,0.0025667,-0.02469,0.0035402,-0.018525,1.9028,-0.04059
-0.0013272,-0.015929,0.0028912,-0.02469,0.0097055,-0.018201,1.8943,-0.04059
-0.0010027,-0.015929,0.0028912,-0.02469,0.0032157,-0.01885,1.9089,-0.04059
-0.0010027,-0.015929,0.0028912,-0.025339,0.009381,-0.018201,1.9008,-0.040266
-0.00067818,-0.015929,0.0028912,-0.02469,0.0032157,-0.01885,1.9077,-0.041239
-0.0010027,-0.01528,0.0028912,-0.02469,0.0090565,-0.017552,1.9115,-0.04059
-0.0010027,-0.015605,0.0025667,-0.02469,0.0028912,-0.01885,1.9378,-0.04059
-0.0010027,-0.015605,0.0028912,-0.025015,0.0097055,-0.018201,1.9287,-0.040915
-0.0010027,-0.015605,0.0028912,-0.024366,0.0028912,-0.01885,1.9128,-0.041564
-0.0010027,-0.01528,0.0028912,-0.024366,0.0097055,-0.017876,1.9232,-0.04059
-0.0013272,-0.015929,0.0028912,-0.025664,0.0028912,-0.01885,1.944,-0.040915
-0.0010027,-0.015605,0.0028912,-0.024041,0.01003,-0.017876,1.9125,-0.039941
-0.00067818,-0.014956,0.0032157,-0.02469,0.0028912,-0.018525,1.9466,-0.043511
-0.0010027,-0.01528,0.0025667,-0.02469,0.009381,-0.017552,1.9304,-0.041239
-0.00067818,-0.01528,0.0028912,-0.02469,0.0032157,-0.01885,1.9025,-0.04059
-0.0010027,-0.015605,0.0028912,-0.024366,0.009381,-0.017552,1.9346,-0.04059
-0.00035369,-0.014956,0.0032157,-0.024366,0.0028912,-0.018525,1.9245,-0.040915
-0.0010027,-0.015605,0.0028912,-0.023717,0.0097055,-0.017876,1.9352,-0.040266
-0.0013272,-0.015605,0.0028912,-0.02469,0.0032157,-0.018525,1.9158,-0.04059
-0.0010027,-0.015605,0.0032157,-0.024366,0.0097055,-0.017552,1.9005,-0.040915
-0.00067818,-0.01528,0.0032157,-0.024041,0.0032157,-0.018525,1.9339,-0.041564
-0.0010027,-0.015605,0.0028912,-0.024366,0.0097055,-0.017552,1.9083,-0.041239
-0.0010027,-0.015605,0.0032157,-0.024041,0.0032157,-0.018201,1.9261,-0.041239
-0.0013272,-0.015605,0.0028912,-0.024041,0.0097055,-0.017552,1.9255,-0.041888
-0.0013272,-0.01528,0.0032157,-0.025015,0.0035402,-0.018525,1.9206,-0.04059
-0.00067818,-0.015605,0.0028912,-0.024041,0.01003,-0.017227,1.9093,-0.040915
-0.00067818,-0.015929,0.0025667,-0.024366,0.0035402,-0.01885,1.9028,-0.041239
-0.0013272,-0.015605,0.0032157,-0.024041,0.0097055,-0.017552,1.9356,-0.040915
-0.0010027,-0.015929,0.0028912,-0.02469,0.0035402,-0.01885,1.9388,-0.04059
-0.0016517,-0.015605,0.0032157,-0.023717,0.01003,-0.017552,1.906,-0.04059
-0.00067818,-0.015605,0.0028912,-0.024366,0.0032157,-0.018201,1.9128,-0.040266
-0.0013272,-0.015929,0.0035402,-0.024366,0.0097055,-0.017552,1.9187,-0.039617
-0.00067818,-0.01528,0.0028912,-0.02469,0.0035402,-0.018525,1.9255,-0.040266
-0.0013272,-0.01528,0.0032157,-0.024366,0.0097055,-0.017876,1.9294,-0.039617
-0.0013272,-0.01528,0.0028912,-0.024366,0.0035402,-0.018525,1.931,-0.039293
-0.0013272,-0.01528,0.0035402,-0.023717,0.01003,-0.017552,1.9508,-0.039293
-0.00067818,-0.015605,0.0032157,-0.02469,0.0032157,-0.018201,1.9177,-0.039941
-0.0010027,-0.015929,0.0028912,-0.024041,0.0097055,-0.017552,1.9216,-0.039941
-0.0010027,-0.01528,0.0032157,-0.024366,0.0035402,-0.018201,1.9229,-0.040266
-0.0013272,-0.01528,0.0028912,-0.025015,0.01003,-0.016903,1.9083,-0.039617
-0.0010027,-0.01528,0.0032157,-0.024041,0.0038647,-0.018525,1.9248,-0.039941
-0.0013272,-0.01528,0.0025667,-0.024366,0.01003,-0.017876,1.9297,-0.039941
-0.0013272,-0.01528,0.0028912,-0.024041,0.0038647,-0.018525,1.9333,-0.039617
-0.0010027,-0.015605,0.0028912,-0.023717,0.009381,-0.017876,1.9424,-0.039617
-0.0016517,-0.015605,0.0028912,-0.023717,0.0038647,-0.017876,1.9054,-0.039293
-0.0010027,-0.015929,0.0032157,-0.024366,0.01003,-0.017227,1.8989,-0.038968
-0.00067818,-0.015605,0.0032157,-0.024366,0.0041892,-0.018525,1.9265,-0.039941
-0.0013272,-0.01528,0.0032157,-0.024366,0.01003,-0.017552,1.9148,-0.039617
-0.00067818,-0.01528,0.0032157,-0.024366,0.0038647,-0.018201,1.9135,-0.039293
-0.0010027,-0.01528,0.0035402,-0.024041,0.0097055,-0.017552,1.9369,-0.039293
-0.00067818,-0.01528,0.0028912,-0.024041,0.0038647,-0.017876,1.9089,-0.039617
-0.0010027,-0.01528,0.0028912,-0.024041,0.01003,-0.017876,1.9343,-0.038968
-0.0010027,-0.014956,0.0032157,-0.023717,0.0038647,-0.017876,1.9106,-0.038319
-0.0013272,-0.01528,0.0028912,-0.024041,0.009381,-0.017227,1.9284,-0.039293
-0.00067818,-0.014956,0.0035402,-0.024366,0.0038647,-0.018201,1.9544,-0.038968
-0.0010027,-0.015605,0.0032157,-0.024041,0.0097055,-0.017876,1.9372,-0.03767
-0.00035369,-0.01528,0.0035402,-0.024041,0.0041892,-0.017876,1.9167,-0.037995
-0.0016517,-0.016903,0.0035402,-0.023392,0.0097055,-0.016903,1.9025,-0.038644
-0.00067818,-0.014956,0.0028912,-0.024366,0.0038647,-0.018201,1.9122,-0.037995
-0.0010027,-0.014956,0.0032157,-0.024041,0.01003,-0.017227,1.9378,-0.03767
-0.00067818,-0.014956,0.0038647,-0.024041,0.0038647,-0.018201,1.8943,-0.038319
-0.00067818,-0.014956,0.0032157,-0.023717,0.008732,-0.017552,1.9378,-0.037995
-0.0010027,-0.016254,0.0035402,-0.023717,0.0038647,-0.018201,1.93,-0.037995
-0.0013272,-0.014631,0.0035402,-0.024366,0.010354,-0.016903,1.9034,-0.038319
-0.0013272,-0.014956,0.0035402,-0.024041,0.0041892,-0.017876,1.9232,-0.038644
-0.0010027,-0.01528,0.0032157,-0.023717,0.01003,-0.017552,1.9339,-0.038319
-0.00067818,-0.014956,0.0032157,-0.024041,0.0041892,-0.017876,1.9067,-0.038644
-0.0010027,-0.01528,0.0028912,-0.023717,0.010354,-0.016903,1.9119,-0.038968
-0.0010027,-0.01528,0.0035402,-0.023717,0.0038647,-0.017876,1.9349,-0.039617
-0.0010027,-0.01528,0.0032157,-0.024366,0.01003,-0.017227,1.921,-0.039617
-0.00067818,-0.014956,0.0035402,-0.023717,0.0045137,-0.017876,1.9125,-0.040266
-0.0013272,-0.014956,0.0035402,-0.023717,0.01003,-0.017227,1.9437,-0.039941
-0.00067818,-0.01528,0.0032157,-0.024041,0.0045137,-0.017876,1.9223,-0.039941
-0.0013272,-0.014956,0.0035402,-0.023392,0.0097055,-0.017227,1.9356,-0.040266
-0.00067818,-0.014956,0.0035402,-0.024041,0.0045137,-0.017876,1.9554,-0.040266
-0.0013272,-0.01528,0.0035402,-0.023717,0.01003,-0.017552,1.9193,-0.040266
-0.0010027,-0.014631,0.0035402,-0.023717,0.0041892,-0.017552,1.9203,-0.040266
-0.0013272,-0.014956,0.0038647,-0.023717,0.010354,-0.016578,1.9167,-0.040266
-0.0013272,-0.014956,0.0038647,-0.023717,0.0038647,-0.017552,1.884,-0.040266
-0.0010027,-0.01528,0.0038647,-0.020148,0.0097055,-0.016578,1.9226,-0.039941
-0.0010027,-0.014956,0.0035402,-0.0061945,0.0045137,-0.017552,1.8943,-0.039293
-0.0010027,-0.014956,0.0032157,0.0067851,0.0097055,-0.017227,1.9112,-0.039617
-0.0010027,-0.014631,0.0035402,0.020414,0.0038647,-0.018201,1.9479,-0.039617
-0.0013272,-0.014956,0.0032157,0.033718,0.009381,-0.017552,1.9287,-0.04059
-0.0010027,-0.014631,0.0032157,0.046373,0.0035402,-0.017876,1.9349,-0.039617
-0.0013272,-0.014631,0.0028912,0.059352,0.008732,-0.017552,1.9297,-0.039617
-0.00067818,-0.014956,0.0028912,0.072981,0.0022422,-0.01885,1.9427,-0.040266
-0.00067818,-0.014956,0.0032157,0.087259,0.0080831,-0.017876,1.9297,-0.039941
-0.00067818,-0.014956,0.0028912,0.099914,0.0022422,-0.01885,1.9236,-0.039617
-0.0013272,-0.014956,0.0028912,0.11387,0.0067851,-0.018201,1.9096,-0.039941
-2.9199e-05,-0.014631,0.0028912,0.12782,0.0015933,-0.019174,1.931,-0.04059
-0.0010027,-0.014956,0.0028912,0.14112,0.0064606,-0.018201,1.8853,-0.039941
-0.00035369,-0.01528,0.0028912,0.15443,0.0012688,-0.019823,1.9128,-0.039941
-0.0010027,-0.014956,0.0025667,0.16773,0.0054871,-0.019499,1.9252,-0.04059
-0.00067818,-0.014956,0.0028912,0.18233,0.00029529,-0.020148,1.9158,-0.039941
-0.0013272,-0.01528,0.0032157,0.19499,0.0054871,-0.019823,1.9193,-0.04059
-0.00035369,-0.014631,0.0028912,0.20959,0.00029529,-0.020797,1.9226,-0.04059
-0.0010027,-0.014956,0.0032157,0.22225,0.0054871,-0.019823,1.9077,-0.041564
-0.0013272,-0.014956,0.0025667,0.23717,-0.00067818,-0.021446,1.9216,-0.04059
-0.0013272,-0.014956,0.0022422,0.25015,0.0048382,-0.020797,1.8982,-0.040266
-0.0016517,-0.01528,0.0025667,0.26443,-0.0010027,-0.021446,1.9054,-0.04059
-0.00067818,-0.01528,0.0025667,0.27741,0.0045137,-0.020797,1.908,-0.04059
-0.0013272,-0.01528,0.0028912,0.29169,-0.0013272,-0.022419,1.9495,-0.040915
-0.0013272,-0.01528,0.0028912,0.30499,0.0045137,-0.02177,1.9291,-0.040915
-0.0013272,-0.014956,0.0028912,0.31927,-0.0013272,-0.022095,1.9106,-0.042213
-0.0016517,-0.01528,0.0028912,0.33257,0.0038647,-0.02177,1.9018,-0.041888
-0.0010027,-0.01528,0.0028912,0.34685,-0.0016517,-0.023068,1.9236,-0.041564
-0.0010027,-0.014956,0.0025667,0.35983,0.0038647,-0.022419,1.9028,-0.042213
-0.0010027,-0.013982,0.0028912,0.37476,-0.0019761,-0.023392,1.918,-0.043511
-0.0013272,-0.015605,0.0022422,0.38676,0.0038647,-0.022419,1.9154,-0.042213
-0.0010027,-0.014631,0.0028912,0.40169,-0.0013272,-0.023392,1.9258,-0.042537
-0.0010027,-0.01528,0.0025667,0.41532,0.0035402,-0.022744,1.9008,-0.043835
-0.00035369,-0.01528,0.0022422,0.43057,-0.0019761,-0.023392,1.8888,-0.042862
-0.0016517,-0.015605,0.0022422,0.44355,0.0032157,-0.022744,1.9086,-0.042862
-0.00067818,-0.015605,0.0022422,0.45912,-0.0023006,-0.023717,1.9021,-0.043511
-0.0013272,-0.015929,0.0022422,0.47243,0.0032157,-0.023392,1.9025,-0.043511
-0.0016517,-0.015605,0.0022422,0.488,-0.0019761,-0.023717,1.9064,-0.043835
-0.0013272,-0.016254,0.0019177,0.50196,0.0032157,-0.023068,1.9138,-0.043835
-2.9199e-05,-0.015929,0.0022422,0.51721,-0.0023006,-0.024041,1.9141,-0.04416
-0.00067818,-0.015929,0.0019177,0.53149,0.0032157,-0.023717,1.9239,-0.043835
-0.0010027,-0.016578,0.0032157,0.54479,-0.0019761,-0.02469,1.9508,-0.044484
-0.0016517,-0.016578,0.0019177,0.55939,0.0032157,-0.023717,1.9158,-0.044484
-0.0013272,-0.016254,0.0025667,0.57367,-0.0026251,-0.024041,1.9223,-0.045133
-0.0013272,-0.016903,0.0028912,0.58827,0.0035402,-0.024366,1.9382,-0.045133
-0.00067818,-0.016254,0.0054871,0.6019,-0.0013272,-0.024366,1.8966,-0.045133
-0.0010027,-0.016578,0.0074341,0.61585,0.0038647,-0.024041,1.8846,-0.044809
-0.0013272,-0.017227,0.0090565,0.62948,-0.0013272,-0.02469,1.9365,-0.045133
-0.0013272,-0.017227,0.01003,0.64311,0.0038647,-0.024366,1.9106,-0.045458
-0.00067818,-0.017227,0.014573,0.65674,-0.0010027,-0.025015,1.931,-0.045458
-0.0013272,-0.017552,0.018142,0.67069,0.0045137,-0.024041,1.9141,-0.045458
-0.0010027,-0.017227,0.025606,0.68432,-0.00035369,-0.02469,1.9307,-0.046107
-0.0013272,-0.017227,0.034691,0.6986,0.0041892,-0.024366,1.9008,-0.045782
-0.00067818,-0.017552,0.037936,0.71158,-0.00035369,-0.025339,1.9102,-0.046107
-0.0013272,-0.017876,0.056757,0.72553,0.0048382,-0.024366,1.9291,-0.046107
-0.0013272,-0.017876,0.067789,0.73851,0.00094427,-0.025015,1.9167,-0.046107
-0.0010027,-0.017552,0.077199,0.75246,0.0051626,-0.025015,1.9109,-0.046107
-0.0013272,-0.019823,0.07363,0.76642,-2.9199e-05,-0.025664,1.9245,-0.04708
-0.00067818,-0.018201,0.10219,0.77972,0.0058116,-0.025339,1.9242,-0.04708
-0.00067818,-0.018525,0.093099,0.79238,0.00061978,-0.025339,1.9151,-0.046756
-0.0010027,-0.018525,0.11711,0.80633,0.0054871,-0.025664,1.9193,-0.04708
-0.0013272,-0.018525,0.13431,0.81996,0.0015933,-0.025664,1.9102,-0.046756
-0.0013272,-0.019499,0.1249,0.83391,0.0054871,-0.025664,1.9313,-0.047405
-0.0010027,-0.018525,0.15345,0.84721,0.0015933,-0.025988,1.8947,-0.04708
-0.0010027,-0.019174,0.14469,0.86117,0.0064606,-0.026313,1.9339,-0.047405
-0.00067818,-0.019174,0.15702,0.8748,0.0025667,-0.026637,1.9051,-0.048054
-0.00067818,-0.019499,0.19856,0.88745,0.0071096,-0.026313,1.9265,-0.049027
-0.0016517,-0.019174,0.19337,0.90076,0.0022422,-0.026962,1.9044,-0.048378
-0.0013272,-0.019823,0.19986,0.91536,0.0074341,-0.026637,1.9171,-0.048054
-0.00067818,-0.019499,0.2349,0.92736,0.0022422,-0.026962,1.8943,-0.049352
-0.0010027,-0.019499,0.22517,0.94294,0.0074341,-0.026962,1.9005,-0.048378
-0.0010027,-0.019823,0.24496,0.95462,0.0035402,-0.027935,1.9119,-0.049027
-0.0010027,-0.020472,0.22809,0.9689,0.0077586,-0.027935,1.9086,-0.049676
-0.0013272,-0.019174,0.25924,0.98253,0.0038647,-0.028584,1.9352,-0.05065
-0.0013272,-0.019823,0.28163,0.99616,0.0084075,-0.02826,1.9115,-0.050001
-0.0013272,-0.019823,0.28195,1.0098,0.0041892,-0.028909,1.9031,-0.050001
-0.0019761,-0.020148,0.27027,1.0234,0.0084075,-0.028584,1.93,-0.050974
-0.0013272,-0.020148,0.32219,1.0367,0.0045137,-0.028909,1.9398,-0.050974
-0.0010027,-0.020148,0.29591,1.051,0.0090565,-0.029233,1.9203,-0.050974
-0.0013272,-0.019823,0.35399,1.064,0.0041892,-0.029558,1.9073,-0.052272
-0.0010027,-0.020472,0.36567,1.0779,0.008732,-0.029233,1.9051,-0.052272
-0.00067818,-0.020472,0.32803,1.0909,0.0051626,-0.030531,1.9274,-0.052597
-2.9199e-05,-0.020472,0.37735,1.1052,0.0090565,-0.028909,1.9261,-0.052921
-0.0010027,-0.020472,0.33582,1.1188,0.0054871,-0.030207,1.9093,-0.053246
-0.00067818,-0.020797,0.35334,1.1331,0.009381,-0.030207,1.9031,-0.05357
-0.0013272,-0.020797,0.37833,1.1467,0.0051626,-0.030531,1.9093,-0.053895
-0.0010027,-0.021121,0.39001,1.161,0.01003,-0.030531,1.8995,-0.054544
-0.0013272,-0.021121,0.40785,1.1746,0.0054871,-0.03118,1.906,-0.054544
-0.00035369,-0.020797,0.42862,1.1873,0.01003,-0.030856,1.9106,-0.055193
-0.0016517,-0.021121,0.44647,1.2009,0.0054871,-0.030531,1.8853,-0.055517
-0.00067818,-0.02177,0.42343,1.2149,0.0097055,-0.030207,1.9038,-0.055841
-0.0013272,-0.021121,0.38547,1.2288,0.0061361,-0.031829,1.8995,-0.056166
-2.9199e-05,-0.021121,0.46399,1.2418,0.010354,-0.030856,1.896,-0.056815
-0.0016517,-0.023068,0.40007,1.2564,0.0058116,-0.031829,1.9223,-0.057139
-0.00067818,-0.02177,0.48087,1.27,0.010679,-0.030531,1.9025,-0.057464
-0.0016517,-0.021446,0.45393,1.284,0.0064606,-0.032154,1.896,-0.057788
-0.0010027,-0.022095,0.41532,1.2976,0.011003,-0.032154,1.8947,-0.057788
-0.0016517,-0.022095,0.41824,1.3112,0.0074341,-0.032154,1.8901,-0.058437
-0.00067818,-0.022095,0.42603,1.3252,0.011003,-0.032154,1.9219,-0.058113
-0.0013272,-0.021121,0.47827,1.3385,0.0077586,-0.032478,1.8989,-0.058762
-0.00067818,-0.022744,0.51916,1.3518,0.011977,-0.03118,1.9148,-0.059411
-0.0023006,-0.022419,0.44193,1.3661,0.0074341,-0.032478,1.9206,-0.059735
-0.00067818,-0.022419,0.53084,1.3797,0.012301,-0.031505,1.92,-0.060709
-0.0016517,-0.022095,0.46302,1.394,0.008732,-0.033452,1.9252,-0.060709
-0.00035369,-0.023717,0.46529,1.4079,0.012301,-0.032154,1.9119,-0.060709
-0.00067818,-0.022744,0.50228,1.4212,0.0084075,-0.031829,1.8914,-0.061358
